54.51,-2.05,0.00
54.51,-2.05,0.00
54.52,-2.05,0.00
54.52,-2.04,0.00
54.53,-2.04,0.00
54.53,-2.04,0.00
54.54,-2.04,0.00
54.54,-2.04,0.00
54.54,-2.03,0.00
54.55,-2.03,0.00
54.55,-2.03,0.00
54.56,-2.03,0.00
54.56,-2.03,0.00
54.57,-2.02,0.00
54.57,-2.02,0.00
54.58,-2.02,0.00
54.58,-2.02,0.00
54.58,-2.02,0.00
54.59,-2.01,0.00
54.59,-2.01,0.00
54.60,-2.01,0.00
54.60,-2.01,0.00
54.61,-2.01,0.00
54.61,-2.00,0.00
54.62,-2.00,0.00
54.62,-2.00,0.00
54.62,-2.00,0.00
54.63,-2.00,0.00
54.63,-1.99,0.00
54.64,-1.99,0.00
54.64,-1.99,0.00
54.65,-1.99,0.00
54.65,-1.99,0.00
54.66,-1.98,0.00
54.66,-1.98,0.00
54.66,-1.98,0.00
54.67,-1.98,0.00
54.67,-1.98,0.00
54.68,-1.97,0.00
54.68,-1.97,0.00
54.69,-1.97,0.00
54.69,-1.97,0.00
54.70,-1.97,0.00
54.70,-1.96,0.00
54.70,-1.96,0.00
54.71,-1.96,0.00
54.71,-1.96,0.00
54.72,-1.96,0.00
54.72,-1.95,0.00
54.73,-1.95,0.00
54.73,-1.95,0.00
54.74,-1.95,0.00
54.74,-1.95,0.00
54.74,-1.94,0.00
54.75,-1.94,0.00
54.75,-1.94,0.00
54.76,-1.94,0.00
54.76,-1.94,0.00
54.77,-1.93,0.00
54.77,-1.93,0.00
54.78,-1.93,0.00
54.78,-1.93,0.00
54.78,-1.93,0.00
54.79,-1.92,0.00
54.79,-1.92,0.00
54.80,-1.92,0.00
54.80,-1.92,0.00
54.81,-1.92,0.00
54.81,-1.91,0.00
54.82,-1.91,0.00
54.82,-1.91,0.00
54.82,-1.91,0.00
54.83,-1.90,0.00
54.83,-1.90,0.00
54.84,-1.90,0.00
54.84,-1.90,0.00
54.85,-1.90,0.00
54.85,-1.89,0.00
54.86,-1.89,0.00
54.86,-1.89,0.00
54.86,-1.89,0.00
54.87,-1.89,0.00
54.87,-1.88,0.00
54.88,-1.88,0.00
54.88,-1.88,0.00
54.89,-1.88,0.00
54.89,-1.88,0.00
54.89,-1.87,0.00
54.90,-1.87,0.00
54.90,-1.87,0.00
54.91,-1.87,0.00
54.91,-1.86,0.00
54.92,-1.86,0.00
54.92,-1.86,0.00
54.93,-1.86,0.00
54.93,-1.86,0.00
54.93,-1.85,0.00
54.94,-1.85,0.00
54.94,-1.85,0.00
54.95,-1.85,0.00
54.95,-1.85,0.00
54.96,-1.84,0.00
54.96,-1.84,0.00
54.97,-1.84,0.00
54.97,-1.84,0.00
54.97,-1.84,0.00
54.98,-1.83,0.00
54.98,-1.83,0.00
54.99,-1.83,0.00
54.99,-1.83,0.00
55.00,-1.82,0.00
55.00,-1.82,0.00
55.00,-1.82,0.00
55.01,-1.82,0.00
55.01,-1.82,0.00
55.02,-1.81,0.00
55.02,-1.81,0.00
55.03,-1.81,0.00
55.03,-1.81,0.00
55.04,-1.81,0.00
55.04,-1.80,0.00
55.04,-1.80,0.00
55.05,-1.80,0.00
55.05,-1.80,0.00
55.06,-1.79,0.00
55.06,-1.79,0.00
55.07,-1.79,0.00
55.07,-1.79,0.00
55.07,-1.79,0.00
55.08,-1.78,0.00
55.08,-1.78,0.00
55.09,-1.78,0.00
55.09,-1.78,0.00
55.10,-1.78,0.00
55.10,-1.77,0.00
55.11,-1.77,0.00
55.11,-1.77,0.00
55.11,-1.77,0.00
55.12,-1.76,0.00
55.12,-1.76,0.00
55.13,-1.76,0.00
55.13,-1.76,0.00
55.14,-1.76,0.00
55.14,-1.75,0.00
55.14,-1.75,0.00
55.15,-1.75,0.00
55.15,-1.75,0.00
55.16,-1.74,0.00
55.16,-1.74,0.00
55.17,-1.74,0.00
55.17,-1.74,0.00
55.17,-1.74,0.00
55.18,-1.73,0.00
55.18,-1.73,0.00
55.19,-1.73,0.00
55.19,-1.73,0.00
55.20,-1.73,0.00
55.20,-1.72,0.00
55.21,-1.72,0.00
55.21,-1.72,0.00
55.21,-1.72,0.00
55.22,-1.71,0.00
55.22,-1.71,0.00
55.23,-1.71,0.00
55.23,-1.71,0.00
55.24,-1.71,0.00
55.24,-1.70,0.00
55.24,-1.70,0.00
55.25,-1.70,0.00
55.25,-1.70,0.00
55.26,-1.69,0.00
55.26,-1.69,0.00
55.27,-1.69,0.00
55.27,-1.69,0.00
55.28,-1.69,0.00
55.28,-1.68,0.00
55.28,-1.68,0.00
55.29,-1.68,0.00
55.29,-1.68,0.00
55.30,-1.67,0.00
55.30,-1.67,0.00
55.31,-1.67,0.00
55.31,-1.67,0.00
55.31,-1.67,0.00
55.32,-1.66,0.00
55.32,-1.66,0.00
55.33,-1.66,0.00
55.33,-1.66,0.00
55.34,-1.65,0.00
55.34,-1.65,0.00
55.34,-1.65,0.00
55.35,-1.65,0.00
55.35,-1.65,0.00
55.36,-1.64,0.00
55.36,-1.64,0.00
55.37,-1.64,0.00
55.37,-1.64,0.00
55.37,-1.63,0.00
55.38,-1.63,0.00
55.38,-1.63,0.00
55.39,-1.63,0.00
55.39,-1.63,0.00
55.40,-1.62,0.00
55.40,-1.62,0.00
55.41,-1.62,0.00
55.41,-1.62,0.00
55.41,-1.61,0.00
55.42,-1.61,0.00
55.42,-1.61,0.00
55.43,-1.61,0.00
55.43,-1.60,0.00
55.44,-1.60,0.00
55.44,-1.60,0.00
55.44,-1.60,0.00
55.45,-1.60,0.00
55.45,-1.59,0.00
55.46,-1.59,0.00
55.46,-1.59,0.00
55.47,-1.59,0.00
55.47,-1.58,0.00
55.47,-1.58,0.00
55.48,-1.58,0.00
55.48,-1.58,0.00
55.49,-1.58,0.00
55.49,-1.57,0.00
55.50,-1.57,0.00
55.50,-1.57,0.00
55.50,-1.57,0.00
55.51,-1.56,0.00
55.51,-1.56,0.00
55.52,-1.56,0.00
55.52,-1.56,0.00
55.53,-1.56,0.00
55.53,-1.55,0.00
55.53,-1.55,0.00
55.54,-1.55,0.00
55.54,-1.55,0.00
55.55,-1.54,0.00
55.55,-1.54,0.00
55.56,-1.54,0.00
55.56,-1.54,0.00
55.56,-1.53,0.00
55.57,-1.53,0.00
55.57,-1.53,0.00
55.58,-1.53,0.00
55.58,-1.53,0.00
55.59,-1.52,0.00
55.59,-1.52,0.00
55.60,-1.52,0.00
55.60,-1.52,0.00
55.60,-1.51,0.00
55.61,-1.51,0.00
55.61,-1.51,0.00
55.62,-1.51,0.00
55.62,-1.51,0.00
55.63,-1.50,0.00
55.63,-1.50,0.00
55.63,-1.50,0.00
55.64,-1.50,0.00
55.64,-1.49,0.00
55.65,-1.49,0.00
55.65,-1.49,0.00
55.66,-1.49,0.00
55.66,-1.48,0.00
55.66,-1.48,0.00
55.67,-1.48,0.00
55.67,-1.48,0.00
55.68,-1.48,0.00
55.68,-1.47,0.00
55.69,-1.47,0.00
55.69,-1.47,0.00
55.69,-1.47,0.00
55.70,-1.46,0.00
55.70,-1.46,0.00
55.71,-1.46,0.00
55.71,-1.46,0.00
55.72,-1.45,0.00
55.72,-1.45,0.00
55.72,-1.45,0.00
55.73,-1.45,0.00
55.73,-1.45,0.00
55.74,-1.44,0.00
55.74,-1.44,0.00
55.75,-1.44,0.00
55.75,-1.44,0.00
55.75,-1.43,0.00
55.76,-1.43,0.00
55.76,-1.43,0.00
55.77,-1.43,0.00
55.77,-1.42,0.00
55.78,-1.42,0.00
55.78,-1.42,0.00
55.78,-1.42,0.00
55.79,-1.42,0.00
55.79,-1.41,0.00
55.80,-1.41,0.00
55.80,-1.41,0.00
55.81,-1.41,0.00
55.81,-1.40,0.00
55.81,-1.40,0.00
55.82,-1.40,0.00
55.82,-1.40,0.00
55.83,-1.39,0.00
55.83,-1.39,0.00
55.84,-1.39,0.00
55.84,-1.39,0.00
55.84,-1.39,0.00
55.85,-1.38,0.00
55.85,-1.38,0.00
55.86,-1.38,0.00
55.86,-1.38,0.00
55.87,-1.37,0.00
55.87,-1.37,0.00
55.87,-1.37,0.00
55.88,-1.37,0.00
55.88,-1.36,0.00
55.89,-1.36,0.00
55.89,-1.36,0.00
55.90,-1.36,0.00
55.90,-1.35,0.00
55.90,-1.35,0.00
55.91,-1.35,0.00
55.91,-1.35,0.00
55.92,-1.35,0.00
55.92,-1.34,0.00
55.93,-1.34,0.00
55.93,-1.34,0.00
55.93,-1.34,0.00
55.94,-1.33,0.00
55.94,-1.33,0.00
55.95,-1.33,0.00
55.95,-1.33,0.00
55.96,-1.32,0.00
55.96,-1.32,0.00
55.96,-1.32,0.00
55.97,-1.32,0.00
55.97,-1.32,0.00
55.98,-1.31,0.00
55.98,-1.31,0.00
55.99,-1.31,0.00
55.99,-1.31,0.00
55.99,-1.30,0.00
56.00,-1.30,0.00
56.00,-1.30,0.00
56.01,-1.30,0.00
56.01,-1.29,0.00
56.02,-1.29,0.00
56.02,-1.29,0.00
56.02,-1.29,0.00
56.03,-1.28,0.00
56.03,-1.28,0.00
56.04,-1.28,0.00
56.04,-1.28,0.00
56.05,-1.28,0.00
56.05,-1.27,0.00
56.05,-1.27,0.00
56.06,-1.27,0.00
56.06,-1.27,0.00
56.07,-1.26,0.00
56.07,-1.26,0.00
56.08,-1.26,0.00
56.08,-1.26,0.00
56.08,-1.25,0.00
56.09,-1.25,0.00
56.09,-1.25,0.00
56.10,-1.25,0.00
56.10,-1.24,0.00
56.11,-1.24,0.00
56.11,-1.24,0.00
56.11,-1.24,0.00
56.12,-1.24,0.00
56.12,-1.23,0.00
56.13,-1.23,0.00
56.13,-1.23,0.00
56.14,-1.23,0.00
56.14,-1.22,0.00
56.14,-1.22,0.00
56.15,-1.22,0.00
56.15,-1.22,0.00
56.16,-1.21,0.00
56.16,-1.21,0.00
56.17,-1.21,0.00
56.17,-1.21,0.00
56.17,-1.20,0.00
56.18,-1.20,0.00
56.18,-1.20,0.00
56.19,-1.20,0.00
56.19,-1.20,0.00
56.20,-1.19,0.00
56.20,-1.19,0.00
56.20,-1.19,0.00
56.21,-1.19,0.00
56.21,-1.18,0.00
56.22,-1.18,0.00
56.22,-1.18,0.00
56.23,-1.18,0.00
56.23,-1.17,0.00
56.23,-1.17,0.00
56.24,-1.17,0.00
56.24,-1.17,0.00
56.25,-1.16,0.00
56.25,-1.16,0.00
56.26,-1.16,0.00
56.26,-1.16,0.00
56.26,-1.16,0.00
56.27,-1.15,0.00
56.27,-1.15,0.00
56.28,-1.15,0.00
56.28,-1.15,0.00
56.28,-1.14,0.00
56.29,-1.14,0.00
56.29,-1.14,0.00
56.30,-1.14,0.00
56.30,-1.13,0.00
56.31,-1.13,0.00
56.31,-1.13,0.00
56.31,-1.13,0.00
56.32,-1.12,0.00
56.32,-1.12,0.00
56.33,-1.12,0.00
56.33,-1.12,0.00
56.34,-1.12,0.00
56.34,-1.11,0.00
56.34,-1.11,0.00
56.35,-1.11,0.00
56.35,-1.11,0.00
56.36,-1.10,0.00
56.36,-1.10,0.00
56.37,-1.10,0.00
56.37,-1.10,0.00
56.37,-1.09,0.00
56.38,-1.09,0.00
56.38,-1.09,0.00
56.39,-1.09,0.00
56.39,-1.08,0.00
56.40,-1.08,0.00
56.40,-1.08,0.00
56.40,-1.08,0.00
56.41,-1.08,0.00
56.41,-1.07,0.00
56.42,-1.07,0.00
56.42,-1.07,0.00
56.43,-1.07,0.00
56.43,-1.06,0.00
56.43,-1.06,0.00
56.44,-1.06,0.00
56.44,-1.06,0.00
56.45,-1.05,0.00
56.45,-1.05,0.00
56.46,-1.05,0.00
56.46,-1.05,0.00
56.46,-1.04,0.00
56.47,-1.04,0.00
56.47,-1.04,0.00
56.48,-1.04,0.00
56.48,-1.03,0.00
56.49,-1.03,0.00
56.49,-1.03,0.00
56.49,-1.03,0.00
56.50,-1.03,0.00
56.50,-1.02,0.00
56.51,-1.02,0.00
56.51,-1.02,0.00
56.52,-1.02,0.00
56.52,-1.01,0.00
56.52,-1.01,0.00
56.53,-1.01,0.00
56.53,-1.01,0.00
56.54,-1.00,0.00
56.54,-1.00,0.00
56.55,-1.00,0.00
56.55,-1.00,0.00
56.55,-0.99,0.00
56.56,-0.99,0.00
56.56,-0.99,0.00
56.57,-0.99,0.00
56.57,-0.99,0.00
56.57,-0.98,0.00
56.58,-0.98,0.00
56.58,-0.98,0.00
56.59,-0.98,0.00
56.59,-0.97,0.00
56.60,-0.97,0.00
56.60,-0.97,0.00
56.60,-0.97,0.00
56.61,-0.96,0.00
56.61,-0.96,0.00
56.62,-0.96,0.00
56.62,-0.96,0.00
56.63,-0.95,0.00
56.63,-0.95,0.00
56.63,-0.95,0.00
56.64,-0.95,0.00
56.64,-0.94,0.00
56.65,-0.94,0.00
56.65,-0.94,0.00
56.66,-0.94,0.00
56.66,-0.94,0.00
56.66,-0.93,0.00
56.67,-0.93,0.00
56.67,-0.93,0.00
56.68,-0.93,0.00
56.68,-0.92,0.00
56.69,-0.92,0.00
56.69,-0.92,0.00
56.69,-0.92,0.00
56.70,-0.91,0.00
56.70,-0.91,0.00
56.71,-0.91,0.00
56.71,-0.91,0.00
56.72,-0.90,0.00
56.72,-0.90,0.00
56.72,-0.90,0.00
56.73,-0.90,0.00
56.73,-0.90,0.00
56.74,-0.89,0.00
56.74,-0.89,0.00
56.75,-0.89,0.00
56.75,-0.89,0.00
56.75,-0.88,0.00
56.76,-0.88,0.00
56.76,-0.88,0.00
56.77,-0.88,0.00
56.77,-0.87,0.00
56.78,-0.87,0.00
56.78,-0.87,0.00
56.78,-0.87,0.00
56.79,-0.86,0.00
56.79,-0.86,0.00
56.80,-0.86,0.00
56.80,-0.86,0.00
56.81,-0.86,0.00
56.81,-0.85,0.00
56.81,-0.85,0.00
56.82,-0.85,0.00
56.82,-0.85,0.00
56.83,-0.84,0.00
56.83,-0.84,0.00
56.84,-0.84,0.00
56.84,-0.84,0.00
56.84,-0.83,0.00
56.85,-0.83,0.00
56.85,-0.83,0.00
56.86,-0.83,0.00
56.86,-0.82,0.00
56.86,-0.82,0.00
56.87,-0.82,0.00
56.87,-0.82,0.00
56.88,-0.82,0.00
56.88,-0.81,0.00
56.89,-0.81,0.00
56.89,-0.81,0.00
56.89,-0.81,0.00
56.90,-0.80,0.00
56.90,-0.80,0.00
56.91,-0.80,0.00
56.91,-0.80,0.00
56.92,-0.79,0.00
56.92,-0.79,0.00
56.92,-0.79,0.00
56.93,-0.79,0.00
56.93,-0.78,0.00
56.94,-0.78,0.00
56.94,-0.78,0.00
56.95,-0.78,0.00
56.95,-0.77,0.00
56.95,-0.77,0.00
56.96,-0.77,0.00
56.96,-0.77,0.00
56.97,-0.77,0.00
56.97,-0.76,0.00
56.98,-0.76,0.00
56.98,-0.76,0.00
56.98,-0.76,0.00
56.99,-0.75,0.00
56.99,-0.75,0.00
57.00,-0.75,0.00
57.00,-0.75,0.00
57.01,-0.74,0.00
57.01,-0.74,0.00
57.01,-0.74,0.00
57.02,-0.74,0.00
57.02,-0.74,0.00
57.03,-0.73,0.00
57.03,-0.73,0.00
57.04,-0.73,0.00
57.04,-0.73,0.00
57.04,-0.72,0.00
57.05,-0.72,0.00
57.05,-0.72,0.00
57.06,-0.72,0.00
57.06,-0.71,0.00
57.07,-0.71,0.00
57.07,-0.71,0.00
57.07,-0.71,0.00
57.08,-0.70,0.00
57.08,-0.70,0.00
57.09,-0.70,0.00
57.09,-0.70,0.00
57.10,-0.70,0.00
57.10,-0.69,0.00
57.10,-0.69,0.00
57.11,-0.69,0.00
57.11,-0.69,0.00
57.12,-0.68,0.00
57.12,-0.68,0.00
57.13,-0.68,0.00
57.13,-0.68,0.00
57.13,-0.67,0.00
57.14,-0.67,0.00
57.14,-0.67,0.00
57.15,-0.67,0.00
57.15,-0.66,0.00
57.16,-0.66,0.00
57.16,-0.66,0.00
57.16,-0.66,0.00
57.17,-0.66,0.00
57.17,-0.65,0.00
57.18,-0.65,0.00
57.18,-0.65,0.00
57.19,-0.65,0.00
57.19,-0.64,0.00
57.19,-0.64,0.00
57.20,-0.64,0.00
57.20,-0.64,0.00
57.21,-0.63,0.00
57.21,-0.63,0.00
57.22,-0.63,0.00
57.22,-0.63,0.00
57.22,-0.63,0.00
57.23,-0.62,0.00
57.23,-0.62,0.00
57.24,-0.62,0.00
57.24,-0.62,0.00
57.25,-0.61,0.00
57.25,-0.61,0.00
57.25,-0.61,0.00
57.26,-0.61,0.00
57.26,-0.60,0.00
57.27,-0.60,0.00
57.27,-0.60,0.00
57.28,-0.60,0.00
57.28,-0.59,0.00
57.28,-0.59,0.00
57.29,-0.59,0.00
57.29,-0.59,0.00
57.30,-0.59,0.00
57.30,-0.58,0.00
57.31,-0.58,0.00
57.31,-0.58,0.00
57.31,-0.58,0.00
57.32,-0.57,0.00
57.32,-0.57,0.00
57.33,-0.57,0.00
57.33,-0.57,0.00
57.34,-0.56,0.00
57.34,-0.56,0.00
39.66,-1.13,0.00
39.67,-1.13,0.00
39.67,-1.13,0.00
39.68,-1.13,0.00
39.68,-1.13,0.00
39.69,-1.12,0.00
39.69,-1.12,0.00
39.70,-1.12,0.00
39.70,-1.12,0.00
39.71,-1.12,0.00
39.71,-1.12,0.00
39.72,-1.12,0.00
39.72,-1.11,0.00
39.73,-1.11,0.00
39.73,-1.11,0.00
39.74,-1.11,0.00
39.74,-1.11,0.00
39.75,-1.11,0.00
39.75,-1.10,0.00
39.76,-1.10,0.00
39.76,-1.10,0.00
39.77,-1.10,0.00
39.77,-1.10,0.00
39.78,-1.10,0.00
39.78,-1.10,0.00
39.79,-1.09,0.00
39.79,-1.09,0.00
39.80,-1.09,0.00
39.80,-1.09,0.00
39.81,-1.09,0.00
39.81,-1.09,0.00
39.82,-1.08,0.00
39.82,-1.08,0.00
39.83,-1.08,0.00
39.83,-1.08,0.00
39.84,-1.08,0.00
39.84,-1.08,0.00
39.85,-1.08,0.00
39.85,-1.07,0.00
39.86,-1.07,0.00
39.86,-1.07,0.00
39.87,-1.07,0.00
39.87,-1.07,0.00
39.88,-1.07,0.00
39.88,-1.07,0.00
39.89,-1.06,0.00
39.89,-1.06,0.00
39.90,-1.06,0.00
39.90,-1.06,0.00
39.91,-1.06,0.00
39.91,-1.06,0.00
39.92,-1.06,0.00
39.92,-1.05,0.00
39.93,-1.05,0.00
39.93,-1.05,0.00
39.94,-1.05,0.00
39.94,-1.05,0.00
39.95,-1.05,0.00
39.95,-1.05,0.00
39.96,-1.04,0.00
39.96,-1.04,0.00
39.97,-1.04,0.00
39.97,-1.04,0.00
39.98,-1.04,0.00
39.98,-1.04,0.00
39.99,-1.04,0.00
39.99,-1.03,0.00
40.00,-1.03,0.00
40.00,-1.03,0.00
40.01,-1.03,0.00
40.01,-1.03,0.00
40.02,-1.03,0.00
40.02,-1.03,0.00
40.03,-1.02,0.00
40.03,-1.02,0.00
40.04,-1.02,0.00
40.04,-1.02,0.00
40.05,-1.02,0.00
40.05,-1.02,0.00
40.06,-1.02,0.00
40.06,-1.02,0.00
40.07,-1.01,0.00
40.07,-1.01,0.00
40.08,-1.01,0.00
40.08,-1.01,0.00
40.09,-1.01,0.00
40.09,-1.01,0.00
40.10,-1.01,0.00
40.10,-1.01,0.00
40.11,-1.00,0.00
40.11,-1.00,0.00
40.12,-1.00,0.00
40.12,-1.00,0.00
40.13,-1.00,0.00
40.13,-1.00,0.00
40.14,-1.00,0.00
40.14,-1.00,0.00
40.15,-0.99,0.00
40.15,-0.99,0.00
40.16,-0.99,0.00
40.16,-0.99,0.00
40.17,-0.99,0.00
40.17,-0.99,0.00
40.18,-0.99,0.00
40.18,-0.99,0.00
40.19,-0.98,0.00
40.19,-0.98,0.00
40.20,-0.98,0.00
40.20,-0.98,0.00
40.21,-0.98,0.00
40.21,-0.98,0.00
40.22,-0.98,0.00
40.22,-0.98,0.00
40.23,-0.97,0.00
40.23,-0.97,0.00
40.24,-0.97,0.00
40.24,-0.97,0.00
40.25,-0.97,0.00
40.25,-0.97,0.00
40.26,-0.97,0.00
40.26,-0.97,0.00
40.27,-0.97,0.00
40.27,-0.96,0.00
40.28,-0.96,0.00
40.28,-0.96,0.00
40.29,-0.96,0.00
40.29,-0.96,0.00
40.30,-0.96,0.00
40.30,-0.96,0.00
40.31,-0.96,0.00
40.31,-0.96,0.00
40.32,-0.95,0.00
40.32,-0.95,0.00
40.33,-0.95,0.00
40.33,-0.95,0.00
40.34,-0.95,0.00
40.34,-0.95,0.00
40.35,-0.95,0.00
40.35,-0.95,0.00
40.36,-0.95,0.00
40.36,-0.95,0.00
40.37,-0.94,0.00
40.37,-0.94,0.00
40.38,-0.94,0.00
40.38,-0.94,0.00
40.39,-0.94,0.00
40.40,-0.94,0.00
40.40,-0.94,0.00
40.41,-0.94,0.00
40.41,-0.94,0.00
40.42,-0.93,0.00
40.42,-0.93,0.00
40.43,-0.93,0.00
40.43,-0.93,0.00
40.44,-0.93,0.00
40.44,-0.93,0.00
40.45,-0.93,0.00
40.45,-0.93,0.00
40.46,-0.93,0.00
40.46,-0.93,0.00
40.47,-0.93,0.00
40.47,-0.92,0.00
40.48,-0.92,0.00
40.48,-0.92,0.00
40.49,-0.92,0.00
40.49,-0.92,0.00
40.50,-0.92,0.00
40.50,-0.92,0.00
40.51,-0.92,0.00
40.51,-0.92,0.00
40.52,-0.92,0.00
40.52,-0.92,0.00
40.53,-0.91,0.00
40.53,-0.91,0.00
40.54,-0.91,0.00
40.54,-0.91,0.00
40.55,-0.91,0.00
40.55,-0.91,0.00
40.56,-0.91,0.00
40.56,-0.91,0.00
40.57,-0.91,0.00
40.57,-0.91,0.00
40.58,-0.91,0.00
40.58,-0.90,0.00
40.59,-0.90,0.00
40.59,-0.90,0.00
40.60,-0.90,0.00
40.60,-0.90,0.00
40.61,-0.90,0.00
40.61,-0.90,0.00
40.62,-0.90,0.00
40.62,-0.90,0.00
40.63,-0.90,0.00
40.64,-0.90,0.00
40.64,-0.90,0.00
40.65,-0.90,0.00
40.65,-0.89,0.00
40.66,-0.89,0.00
40.66,-0.89,0.00
40.67,-0.89,0.00
40.67,-0.89,0.00
40.68,-0.89,0.00
40.68,-0.89,0.00
40.69,-0.89,0.00
40.69,-0.89,0.00
40.70,-0.89,0.00
40.70,-0.89,0.00
40.71,-0.89,0.00
40.71,-0.89,0.00
40.72,-0.89,0.00
40.72,-0.88,0.00
40.73,-0.88,0.00
40.73,-0.88,0.00
40.74,-0.88,0.00
40.74,-0.88,0.00
40.75,-0.88,0.00
40.75,-0.88,0.00
40.76,-0.88,0.00
40.76,-0.88,0.00
40.77,-0.88,0.00
40.77,-0.88,0.00
40.78,-0.88,0.00
40.78,-0.88,0.00
40.79,-0.88,0.00
40.79,-0.88,0.00
40.80,-0.87,0.00
40.80,-0.87,0.00
40.81,-0.87,0.00
40.82,-0.87,0.00
40.82,-0.87,0.00
40.83,-0.87,0.00
40.83,-0.87,0.00
40.84,-0.87,0.00
40.84,-0.87,0.00
40.85,-0.87,0.00
40.85,-0.87,0.00
40.86,-0.87,0.00
40.86,-0.87,0.00
40.87,-0.87,0.00
40.87,-0.87,0.00
40.88,-0.87,0.00
40.88,-0.87,0.00
40.89,-0.87,0.00
40.89,-0.86,0.00
40.90,-0.86,0.00
40.90,-0.86,0.00
40.91,-0.86,0.00
40.91,-0.86,0.00
40.92,-0.86,0.00
40.92,-0.86,0.00
40.93,-0.86,0.00
40.93,-0.86,0.00
40.94,-0.86,0.00
40.94,-0.86,0.00
40.95,-0.86,0.00
40.95,-0.86,0.00
40.96,-0.86,0.00
40.96,-0.86,0.00
40.97,-0.86,0.00
40.98,-0.86,0.00
40.98,-0.86,0.00
40.99,-0.86,0.00
40.99,-0.86,0.00
41.00,-0.86,0.00
41.00,-0.86,0.00
41.01,-0.86,0.00
41.01,-0.85,0.00
41.02,-0.85,0.00
41.02,-0.85,0.00
41.03,-0.85,0.00
41.03,-0.85,0.00
41.04,-0.85,0.00
41.04,-0.85,0.00
41.05,-0.85,0.00
41.05,-0.85,0.00
41.06,-0.85,0.00
41.06,-0.85,0.00
41.07,-0.85,0.00
41.07,-0.85,0.00
41.08,-0.85,0.00
41.08,-0.85,0.00
41.09,-0.85,0.00
41.09,-0.85,0.00
41.10,-0.85,0.00
41.10,-0.85,0.00
41.11,-0.85,0.00
41.12,-0.85,0.00
41.12,-0.85,0.00
41.13,-0.85,0.00
41.13,-0.85,0.00
41.14,-0.85,0.00
41.14,-0.85,0.00
41.15,-0.85,0.00
41.15,-0.85,0.00
41.16,-0.85,0.00
41.16,-0.85,0.00
41.17,-0.85,0.00
41.17,-0.85,0.00
41.18,-0.85,0.00
41.18,-0.85,0.00
41.19,-0.85,0.00
41.19,-0.85,0.00
41.20,-0.85,0.00
41.20,-0.85,0.00
41.21,-0.85,0.00
41.21,-0.85,0.00
41.22,-0.84,0.00
41.22,-0.84,0.00
41.23,-0.84,0.00
41.23,-0.84,0.00
41.24,-0.84,0.00
41.24,-0.84,0.00
41.25,-0.84,0.00
41.26,-0.84,0.00
41.26,-0.84,0.00
41.27,-0.84,0.00
41.27,-0.84,0.00
41.28,-0.84,0.00
41.28,-0.84,0.00
41.29,-0.84,0.00
41.29,-0.84,0.00
41.30,-0.84,0.00
41.30,-0.84,0.00
41.31,-0.84,0.00
41.31,-0.84,0.00
41.32,-0.84,0.00
41.32,-0.84,0.00
41.33,-0.84,0.00
41.33,-0.84,0.00
41.34,-0.84,0.00
41.34,-0.84,0.00
41.35,-0.84,0.00
41.35,-0.84,0.00
41.36,-0.84,0.00
41.36,-0.84,0.00
41.37,-0.84,0.00
41.37,-0.84,0.00
41.38,-0.84,0.00
41.38,-0.84,0.00
41.39,-0.84,0.00
41.40,-0.84,0.00
41.40,-0.84,0.00
41.41,-0.84,0.00
41.41,-0.84,0.00
41.42,-0.84,0.00
41.42,-0.84,0.00
41.43,-0.85,0.00
41.43,-0.85,0.00
41.44,-0.85,0.00
41.44,-0.85,0.00
41.45,-0.85,0.00
41.45,-0.85,0.00
41.46,-0.85,0.00
41.46,-0.85,0.00
41.47,-0.85,0.00
41.47,-0.85,0.00
41.48,-0.85,0.00
41.48,-0.85,0.00
41.49,-0.85,0.00
41.49,-0.85,0.00
41.50,-0.85,0.00
41.50,-0.85,0.00
41.51,-0.85,0.00
41.51,-0.85,0.00
41.52,-0.85,0.00
41.52,-0.85,0.00
41.53,-0.85,0.00
41.54,-0.85,0.00
41.54,-0.85,0.00
41.55,-0.85,0.00
41.55,-0.85,0.00
41.56,-0.85,0.00
41.56,-0.85,0.00
41.57,-0.85,0.00
41.57,-0.85,0.00
41.58,-0.85,0.00
41.58,-0.85,0.00
41.59,-0.85,0.00
41.59,-0.85,0.00
41.60,-0.85,0.00
41.60,-0.85,0.00
41.61,-0.85,0.00
41.61,-0.85,0.00
41.62,-0.85,0.00
41.62,-0.85,0.00
41.63,-0.86,0.00
41.63,-0.86,0.00
41.64,-0.86,0.00
41.64,-0.86,0.00
41.65,-0.86,0.00
41.65,-0.86,0.00
41.66,-0.86,0.00
41.66,-0.86,0.00
41.67,-0.86,0.00
41.67,-0.86,0.00
41.68,-0.86,0.00
41.69,-0.86,0.00
41.69,-0.86,0.00
41.70,-0.86,0.00
41.70,-0.86,0.00
41.71,-0.86,0.00
41.71,-0.86,0.00
41.72,-0.86,0.00
41.72,-0.86,0.00
41.73,-0.86,0.00
41.73,-0.86,0.00
41.74,-0.86,0.00
41.74,-0.87,0.00
41.75,-0.87,0.00
41.75,-0.87,0.00
41.76,-0.87,0.00
41.76,-0.87,0.00
41.77,-0.87,0.00
41.77,-0.87,0.00
41.78,-0.87,0.00
41.78,-0.87,0.00
41.79,-0.87,0.00
41.79,-0.87,0.00
41.80,-0.87,0.00
